elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
22.28,159607.72277227722,151390.0,168683.16831683167,2068713.3333333333,2059172.0,2083128.0,119111.0,80038.0,196629.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.29,150798.61386138614,150320.0,151277.22772277228,2049804.0,2039812.0,2059796.0,115702.5,113841.0,117564.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.38,159940.85808580858,148534.65346534652,174080.0,2068806.6666666667,2059172.0,2083408.0,120268.33333333333,80791.0,198519.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.39,151399.20792079208,148158.41584158415,154640.0,2050040.0,2040284.0,2059796.0,116488.5,114601.0,118376.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.48,160632.5,151390.0,176740.0,2061790.0,2040460.0,2083688.0,121130.5,81543.0,201468.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.49,154310.0,154310.0,154310.0,2059796.0,2059796.0,2059796.0,115331.0,115331.0,115331.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.58,160854.55445544553,151930.0,174950.49504950494,2068992.0,2059172.0,2083964.0,123261.66666666667,82260.0,204437.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.59,151216.78217821784,148790.0,153643.56435643564,2050128.0,2040460.0,2059796.0,118068.5,116093.0,120044.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.68,163633.69636963695,152891.08910891088,178690.0,2069082.6666666667,2059172.0,2084236.0,125507.66666666667,83112.0,209446.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.69,150345.14851485146,147970.29702970295,152720.0,2050140.0,2040460.0,2059820.0,118824.5,116845.0,120804.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.78,165746.68316831684,156830.0,174663.36633663366,2074276.0,2059172.0,2089380.0,151114.0,84736.0,217492.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.79,152230.0,150100.0,153360.0,2054726.6666666667,2040460.0,2063840.0,107712.0,83927.0,121582.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.88,175280.0,175280.0,175280.0,2089380.0,2089380.0,2089380.0,218355.0,218355.0,218355.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.89,150536.70792079208,143600.0,154643.56435643564,2055897.0,2040644.0,2063840.0,102738.75,84723.0,122337.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.98,160900.0,158520.0,163280.0,2074276.0,2059172.0,2089380.0,152802.5,86383.0,219222.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
22.99,150588.05280528052,147247.52475247523,153180.0,2054980.0,2041144.0,2063840.0,109245.66666666667,85515.0,123110.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.08,155990.099009901,155990.099009901,155990.099009901,2089380.0,2089380.0,2089380.0,220042.0,220042.0,220042.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.09,152103.98514851485,147960.0,155810.0,2056220.0,2041912.0,2063840.0,104301.0,86262.0,123873.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.18,159800.0,159800.0,159800.0,2089380.0,2089380.0,2089380.0,220875.0,220875.0,220875.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.19,153121.08910891088,148336.63366336632,157227.72277227722,2056345.0,2042412.0,2063840.0,105097.25,86993.0,124698.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.28,158700.0,158700.0,158700.0,2089380.0,2089380.0,2089380.0,221728.0,221728.0,221728.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.29,166844.67821782178,150960.0,199128.7128712871,2056439.0,2042788.0,2063840.0,105969.0,88061.0,125548.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.38,152881.18811881187,152881.18811881187,152881.18811881187,2089380.0,2089380.0,2089380.0,222580.0,222580.0,222580.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.39,156673.31683168316,150080.0,168490.0,2056565.0,2043292.0,2063840.0,106785.5,88923.0,126350.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.48,160440.0,160440.0,160440.0,2089380.0,2089380.0,2089380.0,223424.0,223424.0,223424.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.49,164840.74257425743,150099.0099009901,202603.9603960396,2056619.0,2043508.0,2063840.0,107631.5,89682.0,127172.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.59,159029.70297029702,150158.41584158415,178440.0,2063214.4,2043556.0,2089380.0,131622.8,90511.0,224220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.68,157270.0,157270.0,157270.0,2089576.0,2089576.0,2089576.0,225061.0,225061.0,225061.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.69,153849.900990099,149340.0,159810.0,2056794.0,2043556.0,2063840.0,109273.75,91300.0,128809.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.79,152846.19801980196,149168.31683168316,154504.9504950495,2063534.4,2043764.0,2090096.0,133214.4,92071.0,225898.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.89,154388.0,151700.0,156970.0,2063706.4,2044320.0,2090288.0,134007.4,92862.0,226718.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
23.99,171769.0495049505,153720.0,212860.0,2063754.4,2044560.0,2090288.0,134890.8,93664.0,227773.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.09,161611.9801980198,149247.52475247523,177831.6831683168,2063771.2,2044572.0,2090360.0,135724.4,94469.0,228608.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.19,150835.36633663366,140150.0,156380.0,2063844.8,2044572.0,2090728.0,136508.0,95293.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.29,114009.2821782178,0.0,153750.0,2064582.0,2044588.0,2090728.0,139022.75,96074.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.3,148554.45544554453,148554.45544554453,148554.45544554453,2060960.0,2060960.0,2060960.0,129560.0,129560.0,129560.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.39,122958.0,0.0,157150.0,2063878.4,2044588.0,2090728.0,137772.8,96878.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.49,115597.32673267326,0.0,156320.0,2064585.0,2044600.0,2090728.0,140246.5,97725.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.5,148630.0,148630.0,148630.0,2061316.0,2061316.0,2061316.0,131079.0,131079.0,131079.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.59,127700.66831683168,0.0,208260.0,2064676.0,2044964.0,2090728.0,141901.25,98488.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.6,147217.82178217822,147217.82178217822,147217.82178217822,2061620.0,2061620.0,2061620.0,131870.0,131870.0,131870.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.69,136478.8613861386,0.0,237455.44554455444,2064938.0,2046012.0,2090728.0,142627.0,99306.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.7,148350.0,148350.0,148350.0,2061868.0,2061868.0,2061868.0,132638.0,132638.0,132638.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.79,135730.27227722772,0.0,234330.0,2065222.0,2047148.0,2090728.0,127315.0,78556.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.8,150920.79207920792,150920.79207920792,150920.79207920792,2062100.0,2062100.0,2062100.0,134419.0,134419.0,134419.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.89,124660.27227722772,0.0,185500.0,2065350.0,2047660.0,2090728.0,127957.75,79509.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.9,163030.0,163030.0,163030.0,2062100.0,2062100.0,2062100.0,138173.0,138173.0,138173.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
24.99,103073.33333333333,0.0,154870.0,2071246.6666666667,2059172.0,2090728.0,144619.66666666666,101680.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.0,153336.08910891088,151890.0,154782.17821782178,2055074.0,2047696.0,2062452.0,78590.5,76859.0,80322.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.09,116562.02970297029,0.0,156260.0,2065359.0,2047696.0,2090728.0,129161.75,81147.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.1,149297.0297029703,149297.0297029703,149297.0297029703,2062944.0,2062944.0,2062944.0,77661.0,77661.0,77661.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.19,104196.53465346534,0.0,161550.0,2071246.6666666667,2059172.0,2090728.0,145710.66666666666,103283.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.2,150345.24752475246,146740.0,153950.49504950494,2055410.0,2047696.0,2063124.0,80197.0,78425.0,81969.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.29,103366.66666666667,0.0,157350.0,2071246.6666666667,2059172.0,2090728.0,146242.66666666666,104095.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.3,151667.42574257427,148514.8514851485,154820.0,2055410.0,2047696.0,2063124.0,80985.0,79225.0,82745.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.39,100656.76567656764,0.0,152207.9207920792,2071246.6666666667,2059172.0,2090728.0,146744.33333333334,104847.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.4,151775.0,148330.0,155220.0,2055410.0,2047696.0,2063124.0,81794.0,80029.0,83559.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.49,79985.0,0.0,159970.0,2074950.0,2059172.0,2090728.0,168097.0,106883.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.5,151489.66996699668,148780.0,153590.0,2058220.0,2047696.0,2063840.0,90259.66666666667,80797.0,105619.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.59,100867.78877887789,0.0,151663.36633663366,2071246.6666666667,2059172.0,2090728.0,147792.66666666666,106389.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.6,153000.74257425743,151851.48514851485,154150.0,2055410.0,2047696.0,2063124.0,83365.5,81612.0,85119.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.69,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.7,153774.35643564357,151257.42574257424,157390.0,2058458.0,2047696.0,2063840.0,95991.5,82410.0,108518.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.79,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.8,153412.698019802,150386.13861386137,155760.0,2058458.0,2047696.0,2063840.0,96758.0,83170.0,109338.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.89,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.9,152005.61881188117,148300.0,154210.0,2058458.0,2047696.0,2063840.0,97535.5,83878.0,110132.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
25.99,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.0,152283.34158415842,149811.8811881188,154580.0,2058458.0,2047696.0,2063840.0,98319.5,84661.0,110911.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.09,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.1,153852.77227722772,149891.08910891088,157860.0,2058458.0,2047696.0,2063840.0,99113.25,85505.0,111723.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.2,121934.07920792079,0.0,154320.0,2064912.0,2047696.0,2090728.0,125776.6,86239.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.3,122730.29702970297,0.0,157780.0,2064912.0,2047696.0,2090728.0,126404.0,86976.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.39,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.4,153115.91584158415,148059.40594059406,155574.25742574257,2058458.0,2047696.0,2063840.0,101479.5,87769.0,114185.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.5,125482.27722772276,0.0,168663.36633663366,2064912.0,2047696.0,2090728.0,127678.8,88509.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.6,127229.18811881189,0.0,176060.0,2064916.0,2047696.0,2090728.0,128342.4,89301.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.7,128371.78217821782,0.0,185108.9108910891,2064987.2,2047696.0,2090728.0,129008.4,90056.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.8,141768.21782178216,0.0,257520.0,2065125.6,2047696.0,2090728.0,129731.2,90820.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.9,136755.0,0.0,235650.0,2065641.0,2047696.0,2090728.0,140117.5,95397.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
26.91,150841.58415841582,150841.58415841582,150841.58415841582,2063124.0,2063124.0,2063124.0,91608.0,91608.0,91608.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.0,126799.02970297029,0.0,181336.63366336632,2065137.6,2047696.0,2090728.0,131064.4,92396.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.1,116328.04455445544,0.0,157930.0,2065641.0,2047696.0,2090728.0,141326.25,96970.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.11,148792.0792079208,148792.0792079208,148792.0792079208,2063124.0,2063124.0,2063124.0,93161.0,93161.0,93161.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.2,114984.4306930693,0.0,155310.0,2065641.0,2047696.0,2090728.0,141901.5,97774.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.21,148350.0,148350.0,148350.0,2063124.0,2063124.0,2063124.0,93921.0,93921.0,93921.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.3,116747.77227722772,0.0,160100.0,2065641.0,2047696.0,2090728.0,142520.0,98584.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.31,200890.0,200890.0,200890.0,2063124.0,2063124.0,2063124.0,95016.0,95016.0,95016.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.4,116290.0,0.0,156190.0,2065641.0,2047696.0,2090728.0,143130.5,99396.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.41,155198.01980198018,155198.01980198018,155198.01980198018,2063124.0,2063124.0,2063124.0,95786.0,95786.0,95786.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.5,116000.32178217822,0.0,158820.0,2065641.0,2047696.0,2090728.0,143721.75,100205.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.51,148940.0,148940.0,148940.0,2063124.0,2063124.0,2063124.0,96544.0,96544.0,96544.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.6,104196.43564356437,0.0,158520.0,2071622.6666666667,2060300.0,2090728.0,158770.66666666666,122155.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.61,151861.38613861386,150089.10891089108,153633.66336633664,2055410.0,2047696.0,2063124.0,99190.5,97380.0,101001.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.7,116385.0,0.0,155990.0,2065641.0,2047696.0,2090728.0,144918.5,101786.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.71,149600.0,149600.0,149600.0,2063124.0,2063124.0,2063124.0,98177.0,98177.0,98177.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.8,102995.54455445544,0.0,157336.63366336632,2071622.6666666667,2060300.0,2090728.0,159836.33333333334,123701.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.81,153911.7326732673,150170.0,157653.46534653465,2055426.0,2047728.0,2063124.0,100777.0,98984.0,102570.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.9,102833.59735973598,0.0,157580.0,2071622.6666666667,2060300.0,2090728.0,160354.33333333334,124464.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
27.91,167804.35643564357,147128.7128712871,188480.0,2055622.0,2048120.0,2063124.0,101601.0,99715.0,103487.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.0,104268.28382838285,0.0,156514.8514851485,2071630.6666666667,2060324.0,2090728.0,160914.33333333334,125297.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.01,152915.0,148670.0,157160.0,2055996.0,2048868.0,2063124.0,102371.0,100439.0,104303.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.1,103906.66666666667,0.0,158260.0,2071656.0,2060400.0,2090728.0,161444.0,126074.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.11,149202.9702970297,145891.08910891088,152514.8514851485,2056378.0,2049632.0,2063124.0,103127.0,101198.0,105056.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.2,102187.12871287129,0.0,155700.0,2071688.0,2060496.0,2090728.0,161984.66666666666,126872.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.21,150765.0,150160.0,151370.0,2056764.0,2050404.0,2063124.0,103909.5,101999.0,105820.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.3,102760.52805280527,0.0,156841.58415841582,2071690.6666666667,2060504.0,2090728.0,162526.0,127693.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.31,151270.0,148170.0,154370.0,2057144.0,2051164.0,2063124.0,104655.0,102744.0,106566.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.4,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.41,154187.00495049503,149445.54455445544,157840.0,2059980.0,2052012.0,2063840.0,117698.0,103532.0,131367.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.5,78685.0,0.0,157370.0,2076230.0,2061732.0,2090728.0,180736.5,132162.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.51,153001.1881188119,151643.56435643564,154570.0,2059817.3333333333,2052488.0,2063840.0,113932.33333333333,104342.0,129263.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.6,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.61,152358.14356435643,149029.70297029702,155584.15841584158,2060460.0,2052840.0,2063840.0,119296.0,105145.0,133006.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.7,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.71,153854.15841584158,148830.0,159440.0,2060599.0,2053396.0,2063840.0,120091.75,105913.0,133840.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.8,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.81,153957.25247524751,149240.0,155820.0,2060874.0,2054216.0,2063840.0,120879.5,106667.0,134594.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
28.91,121342.37623762377,0.0,156470.0,2067133.6,2054992.0,2090728.0,143193.0,107405.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.0,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.01,152689.900990099,148820.0,156550.0,2061637.0,2055788.0,2063840.0,122448.25,108132.0,136220.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.11,121796.43564356436,0.0,156653.46534653465,2067780.0,2056552.0,2090728.0,144436.0,108867.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.21,122714.53465346535,0.0,162010.0,2068003.2,2057320.0,2090728.0,145675.2,109592.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.31,122891.10891089108,0.0,163722.77227722772,2068251.2,2058100.0,2090728.0,146477.2,110393.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.41,123176.29702970297,0.0,161550.0,2068478.4,2058948.0,2090728.0,134694.0,81274.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.51,120410.0,0.0,172660.0,2069995.0,2059764.0,2090728.0,141961.0,84208.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.52,149480.0,149480.0,149480.0,2063280.0,2063280.0,2063280.0,111923.0,111923.0,111923.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.61,128270.59405940594,0.0,176277.22772277225,2068811.2,2060560.0,2090728.0,137602.8,87214.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.71,119785.91584158415,0.0,178540.0,2070397.0,2061272.0,2090728.0,129236.25,80853.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.72,146405.9405940594,146405.9405940594,146405.9405940594,2063280.0,2063280.0,2063280.0,113417.0,113417.0,113417.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.81,136952.32673267327,0.0,217069.30693069304,2070592.0,2061700.0,2090728.0,130701.25,83004.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.82,152450.0,152450.0,152450.0,2063280.0,2063280.0,2063280.0,114192.0,114192.0,114192.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.91,129108.04455445544,0.0,187640.0,2070686.0,2062076.0,2090728.0,132408.75,86047.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
29.92,150380.0,150380.0,150380.0,2063280.0,2063280.0,2063280.0,114984.0,114984.0,114984.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.01,152467.82178217822,0.0,285000.0,2070834.0,2062668.0,2090728.0,134259.0,89028.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.02,146257.42574257424,146257.42574257424,146257.42574257424,2063280.0,2063280.0,2063280.0,115657.0,115657.0,115657.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.11,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.21,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.31,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.41,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.51,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.61,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.71,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
30.81,0.0,0.0,0.0,2090728.0,2090728.0,2090728.0,229311.0,229311.0,229311.0,0.0,0.0,engine,1,1,0,20000,sync_off,engine_p1_w1_i0_t20000
