elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
21.62,136174.7572815534,136174.7572815534,136174.7572815534,1303400.0,1303400.0,1303400.0,118614.0,118614.0,118614.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.69,145245.0980392157,145245.0980392157,145245.0980392157,1300708.0,1300708.0,1300708.0,109926.0,109926.0,109926.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.7,32446.078431372553,8980.392156862747,55911.76470588236,1301272.0,1294488.0,1308056.0,118011.0,112531.0,123491.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.71,143392.15686274512,143392.15686274512,143392.15686274512,1344556.0,1344556.0,1344556.0,107998.0,107998.0,107998.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.73,134225.49019607843,134225.49019607843,134225.49019607843,1303524.0,1303524.0,1303524.0,118627.0,118627.0,118627.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.79,142145.63106796116,142145.63106796116,142145.63106796116,1300708.0,1300708.0,1300708.0,110693.0,110693.0,110693.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.8,132029.12621359224,131699.0291262136,132359.2233009709,1301502.0,1294752.0,1308252.0,118768.5,113226.0,124311.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.81,141757.28155339806,141757.28155339806,141757.28155339806,1344684.0,1344684.0,1344684.0,108759.0,108759.0,108759.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.83,135349.51456310682,135349.51456310682,135349.51456310682,1304548.0,1304548.0,1304548.0,119825.0,119825.0,119825.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.9,144225.49019607843,144225.49019607843,144225.49019607843,1300772.0,1300772.0,1300772.0,112137.0,112137.0,112137.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.91,141908.8616028936,140592.23300970875,143225.49019607843,1301674.0,1295072.0,1308276.0,118149.0,111025.0,125273.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.92,142475.7281553398,142475.7281553398,142475.7281553398,1344684.0,1344684.0,1344684.0,109579.0,109579.0,109579.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
21.93,137077.66990291263,137077.66990291263,137077.66990291263,1304592.0,1304592.0,1304592.0,117843.0,117843.0,117843.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.0,141873.786407767,141873.786407767,141873.786407767,1300836.0,1300836.0,1300836.0,114323.0,114323.0,114323.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.01,142098.13439939084,141980.58252427186,142215.68627450982,1301544.0,1295456.0,1307632.0,118070.0,111799.0,124341.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.02,143764.70588235295,143764.70588235295,143764.70588235295,1344748.0,1344748.0,1344748.0,110363.0,110363.0,110363.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.04,137631.06796116507,137631.06796116507,137631.06796116507,1304068.0,1304068.0,1304068.0,112930.0,112930.0,112930.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.1,139825.24271844662,139825.24271844662,139825.24271844662,1299628.0,1299628.0,1299628.0,113050.0,113050.0,113050.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.11,141703.88349514565,139689.32038834953,143718.44660194175,1301832.0,1295648.0,1308016.0,120173.0,113689.0,126657.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.12,142310.6796116505,142310.6796116505,142310.6796116505,1344812.0,1344812.0,1344812.0,111107.0,111107.0,111107.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.14,139029.12621359224,139029.12621359224,139029.12621359224,1305284.0,1305284.0,1305284.0,115607.0,115607.0,115607.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.2,140705.88235294117,140705.88235294117,140705.88235294117,1300256.0,1300256.0,1300256.0,113791.0,113791.0,113791.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.21,143431.3725490196,143431.3725490196,143431.3725490196,1295840.0,1295840.0,1295840.0,115536.0,115536.0,115536.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.22,140791.26213592233,139796.11650485438,141786.4077669903,1326200.0,1307492.0,1344908.0,119213.5,112460.0,125967.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.24,134500.0,134500.0,134500.0,1305436.0,1305436.0,1305436.0,112385.0,112385.0,112385.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.31,141330.09708737864,141330.09708737864,141330.09708737864,1300776.0,1300776.0,1300776.0,114551.0,114551.0,114551.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.32,141201.1790842134,139881.18811881187,143320.38834951457,1316304.0,1295968.0,1344932.0,119238.0,114651.0,126757.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.34,140339.8058252427,140339.8058252427,140339.8058252427,1306308.0,1306308.0,1306308.0,114881.0,114881.0,114881.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.41,141873.786407767,141873.786407767,141873.786407767,1300904.0,1300904.0,1300904.0,115333.0,115333.0,115333.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.42,106956.31067961166,72271.84466019418,141640.77669902914,1302064.0,1295988.0,1308140.0,122129.0,117094.0,127164.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.43,129116.50485436893,129116.50485436893,129116.50485436893,1343584.0,1343584.0,1343584.0,113258.0,113258.0,113258.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.45,134970.87378640778,134970.87378640778,134970.87378640778,1306376.0,1306376.0,1306376.0,115621.0,115621.0,115621.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.51,140921.568627451,140921.568627451,140921.568627451,1300904.0,1300904.0,1300904.0,116082.0,116082.0,116082.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.52,102175.3283837807,62233.00970873787,142117.64705882352,1302128.0,1296052.0,1308204.0,122704.0,117908.0,127500.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.53,141495.14563106798,141495.14563106798,141495.14563106798,1344544.0,1344544.0,1344544.0,114035.0,114035.0,114035.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.55,139067.96116504856,139067.96116504856,139067.96116504856,1306320.0,1306320.0,1306320.0,116093.0,116093.0,116093.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.61,140980.58252427186,140980.58252427186,140980.58252427186,1300916.0,1300916.0,1300916.0,116900.0,116900.0,116900.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.62,139213.59223300972,139213.59223300972,139213.59223300972,1296180.0,1296180.0,1296180.0,118699.0,118699.0,118699.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.63,135995.0980392157,129235.29411764706,142754.90196078434,1326566.0,1308268.0,1344864.0,121513.5,114804.0,128223.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.65,141203.88349514565,141203.88349514565,141203.88349514565,1305912.0,1305912.0,1305912.0,116054.0,116054.0,116054.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.72,142686.27450980394,142686.27450980394,142686.27450980394,1300916.0,1300916.0,1300916.0,117667.0,117667.0,117667.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.73,138665.0485436893,137378.64077669903,139951.4563106796,1297614.0,1296268.0,1298960.0,117817.0,116163.0,119471.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.74,139621.35922330097,139621.35922330097,139621.35922330097,1344928.0,1344928.0,1344928.0,115551.0,115551.0,115551.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.75,139598.0392156863,139598.0392156863,139598.0392156863,1305476.0,1305476.0,1305476.0,116092.0,116092.0,116092.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.82,140223.3009708738,140223.3009708738,140223.3009708738,1300980.0,1300980.0,1300980.0,118445.0,118445.0,118445.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.83,141667.1901770417,138893.20388349515,144441.17647058825,1297716.0,1296344.0,1299088.0,118590.0,116927.0,120253.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.84,138970.87378640778,138970.87378640778,138970.87378640778,1344948.0,1344948.0,1344948.0,116328.0,116328.0,116328.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.86,138116.50485436895,138116.50485436895,138116.50485436895,1306884.0,1306884.0,1306884.0,118663.0,118663.0,118663.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.92,140669.90291262136,140669.90291262136,140669.90291262136,1300980.0,1300980.0,1300980.0,119204.0,119204.0,119204.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.93,140640.91947458597,140252.42718446604,141029.4117647059,1297794.0,1296344.0,1299244.0,119370.5,117734.0,121007.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.94,142588.23529411765,142588.23529411765,142588.23529411765,1344984.0,1344984.0,1344984.0,117116.0,117116.0,117116.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
22.96,138650.4854368932,138650.4854368932,138650.4854368932,1307088.0,1307088.0,1307088.0,119445.0,119445.0,119445.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.02,141254.90196078434,141254.90196078434,141254.90196078434,1300980.0,1300980.0,1300980.0,119948.0,119948.0,119948.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.04,140579.28802588998,139174.7572815534,141504.85436893205,1313548.0,1296352.0,1345048.0,119418.33333333333,117887.0,121837.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.06,138077.66990291263,138077.66990291263,138077.66990291263,1306724.0,1306724.0,1306724.0,119239.0,119239.0,119239.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.13,142533.98058252427,142533.98058252427,142533.98058252427,1301044.0,1301044.0,1301044.0,120694.0,120694.0,120694.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.14,140787.97829811537,139252.42718446604,142323.52941176473,1297798.0,1296352.0,1299244.0,120982.5,119338.0,122627.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.15,140213.59223300972,140213.59223300972,140213.59223300972,1345048.0,1345048.0,1345048.0,118659.0,118659.0,118659.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.16,140431.3725490196,140431.3725490196,140431.3725490196,1306160.0,1306160.0,1306160.0,119130.0,119130.0,119130.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.23,141106.79611650488,141106.79611650488,141106.79611650488,1301044.0,1301044.0,1301044.0,121504.0,121504.0,121504.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.24,140979.86864648774,140852.9411764706,141106.79611650488,1297880.0,1296516.0,1299244.0,121872.0,120121.0,123623.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.25,140813.72549019608,140813.72549019608,140813.72549019608,1345048.0,1345048.0,1345048.0,119446.0,119446.0,119446.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.27,138504.85436893205,138504.85436893205,138504.85436893205,1307568.0,1307568.0,1307568.0,121734.0,121734.0,121734.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.33,142676.4705882353,142676.4705882353,142676.4705882353,1301044.0,1301044.0,1301044.0,122248.0,122248.0,122248.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.34,141504.85436893205,141446.6019417476,141563.1067961165,1297450.0,1295648.0,1299252.0,121756.0,120861.0,122651.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.35,140048.5436893204,140048.5436893204,140048.5436893204,1345048.0,1345048.0,1345048.0,120162.0,120162.0,120162.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.37,133932.03883495147,133932.03883495147,133932.03883495147,1307152.0,1307152.0,1307152.0,122436.0,122436.0,122436.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.44,141194.17475728155,141194.17475728155,141194.17475728155,1301044.0,1301044.0,1301044.0,123010.0,123010.0,123010.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.45,142757.47192080718,142213.59223300972,143372.54901960786,1313508.0,1296160.0,1345048.0,122509.0,120939.0,124906.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.47,139864.0776699029,139864.0776699029,139864.0776699029,1306968.0,1306968.0,1306968.0,122991.0,122991.0,122991.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.54,142862.74509803922,142862.74509803922,142862.74509803922,1301044.0,1301044.0,1301044.0,123783.0,123783.0,123783.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.55,140844.66019417476,139893.20388349515,141796.11650485438,1297812.0,1296224.0,1299400.0,124064.0,122461.0,125667.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.56,142147.05882352943,142147.05882352943,142147.05882352943,1345048.0,1345048.0,1345048.0,121725.0,121725.0,121725.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.58,139558.82352941178,139558.82352941178,139558.82352941178,1307104.0,1307104.0,1307104.0,123023.0,123023.0,123023.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.64,141524.2718446602,141524.2718446602,141524.2718446602,1301044.0,1301044.0,1301044.0,124544.0,124544.0,124544.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.65,140640.01522939274,139436.8932038835,141843.13725490196,1297818.0,1296236.0,1299400.0,125536.0,124643.0,126429.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.66,139592.23300970875,139592.23300970875,139592.23300970875,1345048.0,1345048.0,1345048.0,122481.0,122481.0,122481.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.68,134475.7281553398,134475.7281553398,134475.7281553398,1306536.0,1306536.0,1306536.0,122960.0,122960.0,122960.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.74,141796.11650485438,141796.11650485438,141796.11650485438,1301044.0,1301044.0,1301044.0,125343.0,125343.0,125343.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.75,142132.35294117648,141313.72549019608,142950.98039215687,1297882.0,1296300.0,1299464.0,126640.5,126065.0,127216.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.76,141990.19607843139,141990.19607843139,141990.19607843139,1345108.0,1345108.0,1345108.0,123259.0,123259.0,123259.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.78,139650.4854368932,139650.4854368932,139650.4854368932,1307624.0,1307624.0,1307624.0,125449.0,125449.0,125449.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.85,142852.9411764706,142852.9411764706,142852.9411764706,1301108.0,1301108.0,1301108.0,126129.0,126129.0,126129.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.86,141588.99676375405,140611.6504854369,142514.56310679612,1313645.3333333333,1296300.0,1345108.0,126278.66666666667,123981.0,128024.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.88,139558.82352941178,139558.82352941178,139558.82352941178,1307632.0,1307632.0,1307632.0,126210.0,126210.0,126210.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.95,143271.84466019418,143271.84466019418,143271.84466019418,1301108.0,1301108.0,1301108.0,126973.0,126973.0,126973.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.96,141640.77669902914,140689.32038834953,142592.23300970875,1297972.0,1296416.0,1299528.0,128179.5,127570.0,128789.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.97,140436.8932038835,140436.8932038835,140436.8932038835,1345108.0,1345108.0,1345108.0,124728.0,124728.0,124728.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
23.99,139524.2718446602,139524.2718446602,139524.2718446602,1307512.0,1307512.0,1307512.0,126991.0,126991.0,126991.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.05,141892.15686274512,141892.15686274512,141892.15686274512,1301108.0,1301108.0,1301108.0,127792.0,127792.0,127792.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.06,142901.96078431373,142764.70588235295,143039.21568627452,1297972.0,1296416.0,1299528.0,128967.5,128336.0,129599.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.07,141960.7843137255,141960.7843137255,141960.7843137255,1345108.0,1345108.0,1345108.0,125498.0,125498.0,125498.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.09,139611.6504854369,139611.6504854369,139611.6504854369,1307008.0,1307008.0,1307008.0,126816.0,126816.0,126816.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.15,141388.3495145631,141388.3495145631,141388.3495145631,1301120.0,1301120.0,1301120.0,128537.0,128537.0,128537.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.16,142941.74757281554,142941.74757281554,142941.74757281554,1296416.0,1296416.0,1296416.0,130368.0,130368.0,130368.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.17,142388.3495145631,141932.03883495147,142844.66019417476,1322350.0,1299592.0,1345108.0,127686.5,126274.0,129099.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.19,136647.05882352943,136647.05882352943,136647.05882352943,1307992.0,1307992.0,1307992.0,128721.0,128721.0,128721.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.26,140126.21359223302,140126.21359223302,140126.21359223302,1301120.0,1301120.0,1301120.0,129303.0,129303.0,129303.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.27,83137.2549019608,23970.58823529412,142303.92156862747,1298004.0,1296416.0,1299592.0,130178.5,129859.0,130498.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.28,139970.87378640778,139970.87378640778,139970.87378640778,1345120.0,1345120.0,1345120.0,127058.0,127058.0,127058.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.3,131766.99029126213,131766.99029126213,131766.99029126213,1309844.0,1309844.0,1309844.0,131856.0,131856.0,131856.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.36,142754.90196078434,142754.90196078434,142754.90196078434,1301120.0,1301120.0,1301120.0,130077.0,130077.0,130077.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.37,135723.3009708738,130300.97087378641,141145.63106796116,1298032.0,1296472.0,1299592.0,131058.0,130682.0,131434.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.38,142049.01960784313,142049.01960784313,142049.01960784313,1345120.0,1345120.0,1345120.0,127783.0,127783.0,127783.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.4,140902.91262135922,140902.91262135922,140902.91262135922,1309000.0,1309000.0,1309000.0,130687.0,130687.0,130687.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.46,143281.55339805825,143281.55339805825,143281.55339805825,1301120.0,1301120.0,1301120.0,130904.0,130904.0,130904.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.47,140713.5922330097,138427.18446601942,143000.0,1298064.0,1296536.0,1299592.0,132067.0,131389.0,132745.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.48,139116.50485436895,139116.50485436895,139116.50485436895,1345120.0,1345120.0,1345120.0,128571.0,128571.0,128571.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.5,140852.9411764706,140852.9411764706,140852.9411764706,1310388.0,1310388.0,1310388.0,131384.0,131384.0,131384.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.57,136469.35084713498,131686.27450980392,141252.42718446604,1298828.0,1296536.0,1301120.0,132563.0,131650.0,133476.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.58,113406.86274509804,85598.03921568628,141215.68627450982,1322356.0,1299592.0,1345120.0,130589.0,129335.0,131843.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.6,139407.76699029127,139407.76699029127,139407.76699029127,1310580.0,1310580.0,1310580.0,132889.0,132889.0,132889.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.67,143470.58823529413,143470.58823529413,143470.58823529413,1301120.0,1301120.0,1301120.0,132394.0,132394.0,132394.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.68,47679.61165048544,36592.23300970874,58766.99029126214,1298096.0,1296536.0,1299656.0,132898.0,132135.0,133661.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.69,141135.9223300971,141135.9223300971,141135.9223300971,1345160.0,1345160.0,1345160.0,130078.0,130078.0,130078.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.7,139970.58823529413,139970.58823529413,139970.58823529413,1310708.0,1310708.0,1310708.0,135118.0,135118.0,135118.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.77,141087.3786407767,141087.3786407767,141087.3786407767,1301120.0,1301120.0,1301120.0,133174.0,133174.0,133174.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.78,136088.23529411765,133000.0,139176.4705882353,1298610.0,1297540.0,1299680.0,134000.0,133621.0,134379.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.79,140902.91262135922,140902.91262135922,140902.91262135922,1345160.0,1345160.0,1345160.0,130847.0,130847.0,130847.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.81,141686.27450980394,141686.27450980394,141686.27450980394,1310080.0,1310080.0,1310080.0,133971.0,133971.0,133971.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.87,144343.13725490196,144343.13725490196,144343.13725490196,1301120.0,1301120.0,1301120.0,133946.0,133946.0,133946.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.88,142692.84218541786,142660.1941747573,142725.49019607843,1299258.0,1298836.0,1299680.0,134799.5,134408.0,135191.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.89,141715.68627450982,141715.68627450982,141715.68627450982,1345160.0,1345160.0,1345160.0,131597.0,131597.0,131597.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.91,139582.52427184465,139582.52427184465,139582.52427184465,1310400.0,1310400.0,1310400.0,136679.0,136679.0,136679.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.98,141461.1650485437,140543.68932038837,142378.64077669903,1300074.0,1299028.0,1301120.0,135348.0,134745.0,135951.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
24.99,128300.97087378643,115291.26213592234,141310.6796116505,1322420.0,1299680.0,1345160.0,133698.5,132338.0,135059.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.01,139611.6504854369,139611.6504854369,139611.6504854369,1309772.0,1309772.0,1309772.0,136301.0,136301.0,136301.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.08,142766.99029126213,142766.99029126213,142766.99029126213,1301124.0,1301124.0,1301124.0,135495.0,135495.0,135495.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.09,88264.70588235295,31764.705882352944,144764.70588235295,1299418.0,1299156.0,1299680.0,136014.0,135261.0,136767.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.1,141524.2718446602,141524.2718446602,141524.2718446602,1345160.0,1345160.0,1345160.0,133106.0,133106.0,133106.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.11,142127.45098039217,142127.45098039217,142127.45098039217,1310488.0,1310488.0,1310488.0,138485.0,138485.0,138485.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.18,143803.92156862747,143803.92156862747,143803.92156862747,1301124.0,1301124.0,1301124.0,136275.0,136275.0,136275.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.19,132558.25242718446,122737.8640776699,142378.64077669903,1299486.0,1299220.0,1299752.0,136784.0,135967.0,137601.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.2,143401.96078431373,143401.96078431373,143401.96078431373,1345160.0,1345160.0,1345160.0,133877.0,133877.0,133877.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.22,140359.2233009709,140359.2233009709,140359.2233009709,1310360.0,1310360.0,1310360.0,136880.0,136880.0,136880.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
25.28,143427.18446601942,143427.18446601942,143427.18446601942,1301124.0,1301124.0,1301124.0,137061.0,137061.0,137061.0,0.0,0.0,hard,32,3,0,20000,sync_off,hard_p32_w3_i0_t20000
