elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
28.62,1196.0784313725492,1196.0784313725492,1196.0784313725492,2174452.0,2174452.0,2174452.0,169121.0,169121.0,169121.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.66,974.7287264420331,794.1176470588235,1155.3398058252428,2168028.0,2155136.0,2180920.0,162534.5,159983.0,165086.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.67,1029.1262135922332,1029.1262135922332,1029.1262135922332,2173288.0,2173288.0,2173288.0,164227.0,164227.0,164227.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.69,1166.6666666666667,1166.6666666666667,1166.6666666666667,2186168.0,2186168.0,2186168.0,156519.0,156519.0,156519.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.72,543.6893203883495,543.6893203883495,543.6893203883495,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.77,937.907886580074,803.921568627451,1019.4174757281554,2169706.6666666665,2154912.0,2180920.0,163007.33333333334,160210.0,164585.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.79,1058.2524271844661,1058.2524271844661,1058.2524271844661,2186664.0,2186664.0,2186664.0,154406.0,154406.0,154406.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.83,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.87,1023.4151913192463,864.0776699029127,1235.294117647059,2169521.3333333335,2154784.0,2180492.0,163452.0,162112.0,164239.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.89,1088.235294117647,1088.235294117647,1088.235294117647,2186908.0,2186908.0,2186908.0,154418.0,154418.0,154418.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.93,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.97,898.0582524271846,669.9029126213593,1126.2135922330099,2163886.0,2147536.0,2180236.0,161759.5,159993.0,163526.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
28.98,1156.8627450980393,1156.8627450980393,1156.8627450980393,2173288.0,2173288.0,2173288.0,164245.0,164245.0,164245.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.0,1058.2524271844661,1058.2524271844661,1058.2524271844661,2186912.0,2186912.0,2186912.0,154418.0,154418.0,154418.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.03,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.07,1063.0116124119552,980.3921568627452,1145.6310679611652,2164750.0,2149008.0,2180492.0,162566.0,159999.0,165133.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.08,912.621359223301,912.621359223301,912.621359223301,2172220.0,2172220.0,2172220.0,164251.0,164251.0,164251.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.1,1431.372549019608,1431.372549019608,1431.372549019608,2186912.0,2186912.0,2186912.0,154426.0,154426.0,154426.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.13,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.18,1212.627582773214,1126.2135922330099,1298.076923076923,2166865.3333333335,2149052.0,2179324.0,163139.0,160005.0,165155.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.2,1274.5098039215686,1274.5098039215686,1274.5098039215686,2186912.0,2186912.0,2186912.0,154432.0,154432.0,154432.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.24,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.28,1148.1375721809761,669.9029126213593,1421.5686274509806,2166817.3333333335,2148908.0,2179324.0,162941.33333333334,160013.0,164548.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.3,1281.5533980582525,1281.5533980582525,1281.5533980582525,2185216.0,2185216.0,2185216.0,154443.0,154443.0,154443.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.34,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.38,1067.9611650485438,1067.9611650485438,1067.9611650485438,2171128.0,2171128.0,2171128.0,160027.0,160027.0,160027.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.39,1281.5533980582525,1213.5922330097087,1349.5145631067962,2160152.0,2148084.0,2172220.0,164158.0,164047.0,164269.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.41,1225.4901960784314,1225.4901960784314,1225.4901960784314,2184708.0,2184708.0,2184708.0,154450.0,154450.0,154450.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.44,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.48,1176.4705882352941,1176.4705882352941,1176.4705882352941,2171128.0,2171128.0,2171128.0,160027.0,160027.0,160027.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.49,1292.0711974110034,1166.6666666666667,1417.47572815534,2160144.0,2148068.0,2172220.0,164575.5,163567.0,165584.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.51,1215.686274509804,1215.686274509804,1215.686274509804,2184708.0,2184708.0,2184708.0,154458.0,154458.0,154458.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.54,0.0,0.0,0.0,2174452.0,2174452.0,2174452.0,169126.0,169126.0,169126.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.59,870.5501618122977,621.3592233009709,1097.0873786407767,2166718.6666666665,2150204.0,2179328.0,163168.33333333334,160032.0,165196.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.61,1252.4271844660195,1252.4271844660195,1252.4271844660195,2184708.0,2184708.0,2184708.0,154465.0,154465.0,154465.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.65,48.54368932038835,48.54368932038835,48.54368932038835,2174624.0,2174624.0,2174624.0,169128.0,169128.0,169128.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.69,1081.5407068976458,970.5882352941177,1225.4901960784314,2167596.0,2151400.0,2179528.0,162009.66666666666,160039.0,165478.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.71,1352.9411764705883,1352.9411764705883,1352.9411764705883,2184708.0,2184708.0,2184708.0,154472.0,154472.0,154472.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.75,1058.8235294117649,1058.8235294117649,1058.8235294117649,2174372.0,2174372.0,2174372.0,167545.0,167545.0,167545.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.79,1058.2524271844661,1058.2524271844661,1058.2524271844661,2184392.0,2184392.0,2184392.0,160045.0,160045.0,160045.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.8,781.5533980582525,446.6019417475728,1116.504854368932,2161690.0,2151404.0,2171976.0,162303.5,160519.0,164088.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.82,1077.6699029126214,1077.6699029126214,1077.6699029126214,2184708.0,2184708.0,2184708.0,154479.0,154479.0,154479.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.85,728.1553398058253,728.1553398058253,728.1553398058253,2174164.0,2174164.0,2174164.0,167551.0,167551.0,167551.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.89,1215.686274509804,1215.686274509804,1215.686274509804,2184392.0,2184392.0,2184392.0,160045.0,160045.0,160045.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.9,877.8280542986427,461.53846153846155,1294.1176470588236,2161444.0,2150912.0,2171976.0,162028.0,160525.0,163531.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.92,1127.450980392157,1127.450980392157,1127.450980392157,2184708.0,2184708.0,2184708.0,154486.0,154486.0,154486.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
29.95,728.1553398058253,728.1553398058253,728.1553398058253,2174396.0,2174396.0,2174396.0,164457.0,164457.0,164457.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.0,1032.3624595469257,951.4563106796116,1077.6699029126214,2169521.3333333335,2152196.0,2184392.0,161942.0,160054.0,165242.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.02,1186.2745098039215,1186.2745098039215,1186.2745098039215,2184708.0,2184708.0,2184708.0,154493.0,154493.0,154493.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.06,480.39215686274514,480.39215686274514,480.39215686274514,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.16,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.26,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.36,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.47,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.57,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.67,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.78,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.88,0.0,0.0,0.0,2174632.0,2174632.0,2174632.0,165373.0,165373.0,165373.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
30.98,19.417475728155342,19.417475728155342,19.417475728155342,2174896.0,2174896.0,2174896.0,165374.0,165374.0,165374.0,0.0,0.0,lock_stripping,32,1,0,200000,sync_on,lock_stripping_p32_w1_i0_t200000
0.1,3376.699029126214,3271.844660194175,3417.47572815534,1560017.6,1532528.0,1649600.0,177329.6,177328.0,177330.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.2,2921.568627450981,2921.568627450981,2921.568627450981,1581840.0,1581840.0,1581840.0,177355.0,177355.0,177355.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.21,2830.097087378641,2689.320388349515,2922.330097087379,1599583.0,1569076.0,1685544.0,177353.5,177351.0,177355.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.31,3408.7938760268858,3242.718446601942,3495.1456310679614,1631224.0,1604144.0,1721732.0,177374.8,177373.0,177376.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.41,2899.45855115758,2769.2307692307695,3067.3076923076924,1662827.2,1634816.0,1753644.0,177398.8,177395.0,177401.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.52,3728.6967886482453,3365.3846153846157,3942.3076923076924,1699888.0,1669708.0,1792672.0,177418.6,177417.0,177420.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.62,3765.3846153846157,3605.769230769231,3903.846153846154,1733497.6,1704964.0,1825124.0,173660.8,173659.0,173663.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.72,3191.1501120238986,3096.153846153846,3398.0582524271845,1757029.6,1728924.0,1847248.0,173683.6,173680.0,173687.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.83,3526.34428678118,2699.0291262135925,4028.846153846154,1774247.2,1743716.0,1864832.0,173705.6,173701.0,173710.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
0.93,3751.923076923077,3451.923076923077,4596.153846153847,1781735.2,1753708.0,1871228.0,173728.8,173725.0,173732.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.03,4427.184466019418,4349.514563106796,4504.8543689320395,1763926.0,1758020.0,1769832.0,173752.0,173750.0,173754.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.04,3506.4102564102564,3278.846153846154,3750.0,1799425.3333333333,1757356.0,1874968.0,173751.66666666666,173749.0,173754.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.14,4557.412247946229,4221.153846153847,4854.368932038835,1787060.8,1759040.0,1877188.0,173771.8,173768.0,173775.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.24,4450.0,4173.076923076923,4865.384615384615,1788675.2,1759976.0,1878756.0,173794.0,173791.0,173797.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.35,4230.769230769231,3368.9320388349515,4644.2307692307695,1790009.6,1761480.0,1880044.0,173816.0,173810.0,173821.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.45,4042.3076923076924,3576.923076923077,4951.923076923077,1790923.2,1762256.0,1880348.0,173838.8,173835.0,173843.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.55,3805.003734129948,3403.846153846154,4519.2307692307695,1791760.8,1762628.0,1881988.0,173863.4,173859.0,173869.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.66,3995.2389843166543,3519.2307692307695,4524.271844660195,1792272.8,1763388.0,1882432.0,173887.0,173884.0,173891.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.76,4017.681105302465,3567.3076923076924,4365.384615384615,1792788.0,1763828.0,1883360.0,173908.8,173905.0,173916.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.87,4046.657953696789,3923.0769230769233,4155.339805825243,1793724.0,1764676.0,1884900.0,173930.8,173927.0,173938.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
1.97,4496.153846153847,4230.769230769231,4653.846153846154,1794454.4,1765348.0,1886092.0,173951.0,173946.0,173958.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.07,4278.846153846154,3990.3846153846157,4480.769230769231,1795115.2,1766284.0,1886908.0,173972.2,173967.0,173980.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.18,4059.111277072442,3689.320388349515,4317.307692307692,1795484.0,1766736.0,1887172.0,173995.6,173989.0,174002.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.28,3990.5339805825242,3519.2307692307695,4548.076923076923,1795790.4,1767284.0,1887436.0,174017.0,174013.0,174023.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.38,4221.573935772965,4076.923076923077,4432.692307692308,1800832.0,1767664.0,1887908.0,174042.0,174037.0,174048.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.39,4461.538461538462,4461.538461538462,4461.538461538462,1777508.0,1777508.0,1777508.0,174036.0,174036.0,174036.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.49,4160.679611650486,3673.0769230769233,4553.398058252427,1796518.4,1767892.0,1888832.0,174062.0,174057.0,174070.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.59,4100.0,3461.538461538462,4519.2307692307695,1796786.4,1768212.0,1889044.0,174083.8,174078.0,174090.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.7,3755.7692307692314,3317.3076923076924,4211.538461538462,1797283.2,1768368.0,1889152.0,174107.4,174103.0,174113.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.8,4722.85287528006,3417.47572815534,5310.679611650486,1797913.6,1769476.0,1889152.0,174127.0,174122.0,174132.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
2.9,4312.22927557879,3836.538461538462,4605.769230769231,1798380.8,1769844.0,1889152.0,174149.6,174145.0,174154.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.01,4617.027632561613,4336.538461538462,4854.368932038835,1798695.2,1769844.0,1889152.0,174169.8,174165.0,174175.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.11,4082.6923076923076,3509.6153846153848,4355.769230769231,1799335.2,1770600.0,1889152.0,174192.6,174188.0,174197.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.21,4398.058252427185,4398.058252427185,4398.058252427185,1773164.0,1773164.0,1773164.0,174218.0,174218.0,174218.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.22,4259.195294996266,3825.2427184466023,4894.2307692307695,1806394.0,1771428.0,1889152.0,174213.0,174208.0,174218.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.32,3898.0769230769233,2923.0769230769233,4701.923076923077,1800085.6,1771712.0,1889240.0,174236.2,174229.0,174244.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.42,4273.114264376401,3519.2307692307695,4711.538461538462,1800625.6,1772024.0,1890108.0,174257.2,174252.0,174264.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.53,4063.461538461539,3576.923076923077,4586.538461538462,1801014.4,1772668.0,1890312.0,174280.6,174275.0,174289.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.63,4546.228528752801,3923.0769230769233,5038.834951456311,1801380.0,1773188.0,1891320.0,174300.2,174295.0,174308.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.73,4853.435399551905,3611.650485436893,5278.846153846154,1801568.0,1773188.0,1891964.0,174320.8,174314.0,174327.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.84,4130.769230769231,3307.6923076923076,4576.923076923077,1801780.8,1773188.0,1892556.0,174406.2,174330.0,174614.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
3.94,3221.1538461538466,730.7692307692308,4663.461538461539,1802129.6,1773188.0,1892844.0,171336.6,170577.0,174335.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.04,4173.076923076923,4173.076923076923,4173.076923076923,1776684.0,1776684.0,1776684.0,170617.0,170617.0,170617.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.05,2809.932785660941,932.0388349514564,3509.6153846153848,1808578.0,1773188.0,1892844.0,171543.25,170601.0,174341.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.15,3241.601136346996,932.6923076923077,4578.43137254902,1802296.0,1773188.0,1893268.0,171378.0,170629.0,174346.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.25,3601.568334578044,528.8461538461539,5096.153846153847,1802560.8,1773256.0,1893268.0,171447.8,170645.0,174612.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.36,3131.292008961912,87.37864077669903,4184.466019417476,1802799.2,1773236.0,1893268.0,171466.8,170668.0,174614.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.46,3251.923076923077,932.6923076923077,4288.461538461539,1802952.8,1773476.0,1893388.0,170677.8,170579.0,170709.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.56,3960.324869305452,3747.5728155339807,4173.076923076923,1780516.0,1776744.0,1784288.0,170731.0,170730.0,170732.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.57,2975.4169778441624,826.9230769230769,4330.097087378641,1818105.3333333333,1773476.0,1893972.0,170674.33333333334,170586.0,170722.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.67,2789.8618371919342,728.1553398058253,3538.4615384615386,1803069.6,1773476.0,1893972.0,170717.0,170591.0,170757.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.77,3287.7707244212097,586.5384615384615,4211.538461538462,1803069.6,1773476.0,1893972.0,170736.4,170599.0,170777.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.88,3386.538461538462,961.5384615384615,4288.461538461539,1803069.6,1773476.0,1893972.0,170754.2,170604.0,170799.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
4.98,3420.5003734129946,660.1941747572816,4509.615384615385,1803211.2,1773476.0,1893972.0,170773.4,170609.0,170821.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.08,3113.797610156834,557.6923076923077,4174.757281553399,1803298.4,1773476.0,1894408.0,170790.4,170616.0,170842.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.19,2360.474234503361,1144.2307692307693,4403.846153846154,1803385.6,1773476.0,1894844.0,170802.0,170621.0,170860.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.29,1647.31142643764,543.6893203883495,3682.692307692308,1803424.0,1773476.0,1894844.0,170811.2,170626.0,170882.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.39,1105.7692307692307,711.5384615384615,1586.5384615384617,1780583.0,1773476.0,1786868.0,170799.75,170632.0,170872.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.4,3796.116504854369,3796.116504854369,3796.116504854369,1894844.0,1894844.0,1894844.0,170905.0,170905.0,170905.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.5,1439.5257654966395,495.1456310679612,3461.538461538462,1803476.8,1773476.0,1894844.0,170831.2,170637.0,170933.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.6,1658.924570575056,442.3076923076923,4057.692307692308,1803476.8,1773476.0,1894844.0,170840.0,170641.0,170956.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.7,592.2330097087379,592.2330097087379,592.2330097087379,1773476.0,1773476.0,1773476.0,170649.0,170649.0,170649.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.71,1809.3259895444362,679.6116504854369,4625.0,1810977.0,1776744.0,1894844.0,170899.5,170857.0,170975.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.81,1871.023151605676,932.0388349514564,4317.307692307692,1803476.8,1773476.0,1894844.0,170858.6,170655.0,170997.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.91,1043.0358476474983,747.5728155339806,1163.4615384615386,1780696.0,1773476.0,1786868.0,170830.25,170662.0,170900.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
5.92,3173.0769230769233,3173.0769230769233,3173.0769230769233,1894976.0,1894976.0,1894976.0,171019.0,171019.0,171019.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.01,1081.870799103809,1029.1262135922332,1134.6153846153848,1775110.0,1773476.0,1776744.0,170782.0,170669.0,170895.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.02,1618.3719193427933,553.3980582524272,3378.640776699029,1822612.0,1785696.0,1895272.0,169682.66666666666,167265.0,170906.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.12,1672.8155339805828,615.3846153846154,4288.461538461539,1803625.6,1773496.0,1895324.0,170131.4,167285.0,170913.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.22,761.7391710231516,596.1538461538462,961.5384615384615,1780770.0,1773772.0,1786868.0,170850.25,170682.0,170921.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
6.23,3423.0769230769233,3423.0769230769233,3423.0769230769233,1895324.0,1895324.0,1895324.0,167312.0,167312.0,167312.0,0.0,0.0,hard,32,1,10000,200000,sync_on,hard_p32_w1_i10000_t200000
