elapsed_s,mean,min,max,memory_kb_mean,memory_kb_min,memory_kb_max,disk_kb_mean,disk_kb_min,disk_kb_max,tracking_prob,repartitioning_prob,storage_type,partitions,paths,interval,thinking_time,sync_mode,line_label
16.52,337041.3997282081,333637.2549019608,340445.54455445544,3738428.0,3736724.0,3740132.0,2474718.0,2473024.0,2476412.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.61,337537.9537953795,334623.7623762376,339514.8514851485,3738188.0,3735384.0,3739696.0,2474513.3333333335,2471656.0,2476076.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.62,337223.11201708403,336931.37254901964,337514.8514851485,3741732.0,3740000.0,3743464.0,2478020.0,2476300.0,2479740.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.71,336603.0544230894,335470.58823529416,338803.92156862747,3741406.6666666665,3738636.0,3742804.0,2477716.0,2474912.0,2479168.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.72,337188.11881188117,337118.81188118807,337257.4257425742,3744984.0,3743192.0,3746776.0,2481286.0,2479500.0,2483072.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.81,335608.4740827024,333088.23529411765,338128.71287128713,3743876.0,3741828.0,3745924.0,2480160.0,2478096.0,2482224.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.82,339026.62913350156,337931.37254901964,339683.16831683164,3747612.0,3746108.0,3750180.0,2483932.0,2482480.0,2486460.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.91,336381.1881188119,335138.61386138614,337623.7623762376,3747154.0,3745108.0,3749200.0,2483440.0,2481392.0,2485488.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
16.92,338251.019219569,337941.17647058825,338603.9603960396,3751029.3333333335,3749504.0,3753652.0,2487342.6666666665,2485868.0,2489932.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.01,338247.5247524752,338247.5247524752,338247.5247524752,3752616.0,3752616.0,3752616.0,2488916.0,2488916.0,2488916.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.02,337675.6212385944,336049.01960784313,340207.9207920792,3752956.0,3748488.0,3756932.0,2489272.0,2484788.0,2493212.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.11,335205.8823529412,335205.8823529412,335205.8823529412,3755892.0,3755892.0,3755892.0,2492204.0,2492204.0,2492204.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.12,335893.5643564357,330500.0,341287.1287128713,3753982.0,3751792.0,3756172.0,2490302.0,2488068.0,2492536.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.13,339293.8749757329,336637.2549019608,341950.4950495049,3758554.0,3756828.0,3760280.0,2494856.0,2493144.0,2496568.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.22,340778.87788778875,338772.27722772275,341871.28712871287,3757916.0,3754964.0,3759576.0,2494237.3333333335,2491248.0,2495948.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.23,337712.5800815376,336058.8235294118,339366.33663366333,3761956.0,3760252.0,3763660.0,2498262.0,2496584.0,2499940.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.32,337636.51070989453,336554.45544554456,339217.8217821782,3761289.3333333335,3758336.0,3762984.0,2497596.0,2494604.0,2499328.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.33,340801.98019801977,340623.7623762376,340980.19801980193,3765214.0,3763468.0,3766960.0,2501514.0,2499768.0,2503260.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.42,336543.1631398434,334421.568627451,339069.30693069304,3764537.3333333335,3761540.0,3766260.0,2500856.0,2497808.0,2502624.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.43,337955.59114735003,335970.58823529416,339940.5940594059,3768596.0,3766968.0,3770224.0,2504898.0,2503288.0,2506508.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.52,336303.17737656116,332137.2549019608,341930.6930693069,3767916.0,3764932.0,3769632.0,2504229.3333333335,2501220.0,2505984.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.53,335096.29198213934,333549.01960784313,336643.5643564356,3771944.0,3770304.0,3773584.0,2508248.0,2506632.0,2509864.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.62,338267.3267326732,337287.1287128713,339247.5247524752,3770304.0,3768216.0,3772392.0,2506582.0,2504476.0,2508688.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.63,336035.365301236,333284.31372549024,338396.03960396035,3774382.6666666665,3772804.0,3776896.0,2510701.3333333335,2509156.0,2513200.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.72,334588.13822558726,333980.19801980193,335196.0784313726,3773530.0,3771396.0,3775664.0,2509822.0,2507672.0,2511972.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.73,339659.48359541834,336176.4705882353,341772.27722772275,3777725.3333333335,3776136.0,3780204.0,2514056.0,2512492.0,2516520.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.82,339564.35643564357,339564.35643564357,339564.35643564357,3778904.0,3778904.0,3778904.0,2515244.0,2515244.0,2515244.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.83,335396.8646864686,331833.3333333334,338960.3960396039,3776966.0,3774552.0,3779380.0,2513284.0,2510824.0,2515744.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.84,337500.3397398563,336931.37254901964,338069.30693069304,3781864.0,3780176.0,3783552.0,2518182.0,2516500.0,2519864.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.93,338343.2343234324,336722.7722772277,339881.1881188119,3780918.6666666665,3777896.0,3782712.0,2517225.3333333335,2514144.0,2519080.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
17.94,338089.10891089105,335772.27722772275,340405.94059405936,3785248.0,3783588.0,3786908.0,2521562.0,2519924.0,2523200.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.03,334403.44916844624,333323.5294117647,335455.44554455444,3784181.3333333335,3781140.0,3785992.0,2520504.0,2517420.0,2522360.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.04,336609.2020966803,335941.17647058825,337277.2277227723,3788534.0,3786996.0,3790072.0,2524824.0,2523292.0,2526356.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.13,337957.0957095709,334247.5247524752,341019.801980198,3787524.0,3784480.0,3789340.0,2523840.0,2520736.0,2525704.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.14,337175.49990293145,336549.01960784313,337801.98019801977,3791806.0,3790332.0,3793280.0,2528108.0,2526636.0,2529580.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.23,337081.79641493555,333215.6862745098,339524.7524752475,3790812.0,3787668.0,3792708.0,2527136.0,2523948.0,2529088.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.24,338747.5247524752,336801.98019801977,340693.06930693064,3795136.0,3793668.0,3796604.0,2531432.0,2529956.0,2532908.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.33,339663.3663366337,339277.2277227723,340049.50495049503,3793122.0,3790900.0,3795344.0,2529418.0,2527164.0,2531672.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.34,338350.0291205591,335970.58823529416,341108.91089108906,3797578.6666666665,3796052.0,3799728.0,2533898.6666666665,2532428.0,2536004.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.43,336381.1395845467,336009.8039215687,336752.47524752474,3796446.0,3794136.0,3798756.0,2532728.0,2530404.0,2535052.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.44,338359.96246683487,336931.37254901964,340683.16831683164,3800941.3333333335,3799480.0,3803052.0,2537256.0,2535836.0,2539344.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.53,339960.3960396039,339960.3960396039,339960.3960396039,3802112.0,3802112.0,3802112.0,2538412.0,2538412.0,2538412.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.54,336624.9271986022,332647.05882352946,338712.8712871287,3801276.0,3797384.0,3803584.0,2537589.3333333335,2533660.0,2539880.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.55,336287.1287128713,336287.1287128713,336287.1287128713,3806268.0,3806268.0,3806268.0,2542552.0,2542552.0,2542552.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.63,336772.27722772275,336772.27722772275,336772.27722772275,3805456.0,3805456.0,3805456.0,2541784.0,2541784.0,2541784.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.64,335601.2910114541,335539.2156862745,335663.3663366336,3803344.0,3800680.0,3806008.0,2539676.0,2536960.0,2542392.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.65,335225.49019607843,335137.2549019608,335313.7254901961,3808270.0,3806920.0,3809620.0,2544564.0,2543232.0,2545896.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.74,338294.47356500354,334940.5940594059,342168.31683168316,3807353.3333333335,3804036.0,3809296.0,2543669.3333333335,2540304.0,2545636.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.75,338960.396039604,338178.21782178216,339742.57425742573,3811520.0,3810276.0,3812764.0,2547816.0,2546584.0,2549048.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.84,338075.90759075904,337346.5346534653,338900.9900990099,3810669.3333333335,3807332.0,3812620.0,2546990.6666666665,2543616.0,2548968.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.85,336128.71287128713,336108.91089108906,336148.51485148515,3814760.0,3813584.0,3815936.0,2551066.0,2549900.0,2552232.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.94,335986.7016113376,334000.0,337029.4117647059,3813984.0,3810656.0,3815884.0,2550300.0,2546928.0,2552252.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
18.95,334357.84313725494,333313.7254901961,335401.96078431373,3818012.0,3816864.0,3819160.0,2554332.0,2553188.0,2555476.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.04,336100.0776548243,332676.4705882353,341683.16831683164,3817280.0,3813912.0,3819276.0,2553596.0,2550176.0,2555648.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.05,339589.1089108911,339554.45544554456,339623.7623762376,3821374.0,3820280.0,3822468.0,2557668.0,2556576.0,2558760.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.14,337825.0825082508,335623.7623762376,338950.4950495049,3820594.6666666665,3817136.0,3822584.0,2556905.3333333335,2553404.0,2558940.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.15,337019.801980198,336960.3960396039,337079.20792079205,3824640.0,3823536.0,3825744.0,2560946.0,2559860.0,2562032.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.24,335331.68316831684,334762.37623762374,335900.9900990099,3822868.0,3820472.0,3825264.0,2559162.0,2556736.0,2561588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.25,334205.8823529412,333392.1568627451,334754.90196078434,3827196.0,3825804.0,3828984.0,2563508.0,2562156.0,2565260.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.34,335016.5501844302,333656.8627450981,336376.23762376234,3826156.0,3823696.0,3828616.0,2562456.0,2559984.0,2564928.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.35,337405.94059405936,337405.94059405936,337405.94059405936,3829016.0,3829016.0,3829016.0,2565372.0,2565372.0,2565372.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.36,337519.801980198,336178.21782178216,338861.38613861386,3831224.0,3830120.0,3832328.0,2567518.0,2566412.0,2568624.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.45,336400.56946871156,332742.57425742573,340831.6831683168,3830416.0,3826984.0,3832320.0,2566744.0,2563280.0,2568700.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.46,338528.29547660646,336284.31372549024,340772.27722772275,3834544.0,3833464.0,3835624.0,2570844.0,2569768.0,2571920.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.55,336300.71830712486,333882.3529411765,338792.07920792076,3833652.0,3830240.0,3835492.0,2569960.0,2566496.0,2571856.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.56,335676.6647252961,335313.7254901961,336039.603960396,3837818.0,3836700.0,3838936.0,2574118.0,2573008.0,2575228.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.65,337786.70808257296,334627.45098039217,340881.1881188119,3836932.0,3833564.0,3838752.0,2573240.0,2569840.0,2575096.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.66,336049.50495049503,335940.5940594059,336158.41584158415,3841068.0,3839952.0,3842184.0,2577360.0,2576268.0,2578452.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.75,335930.46657606936,331762.37623762374,340960.3960396039,3840201.3333333335,3836868.0,3842148.0,2576518.6666666665,2573128.0,2578508.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.76,337692.9237041351,335029.4117647059,340356.4356435643,3844426.0,3843248.0,3845604.0,2580722.0,2579556.0,2581888.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.85,338346.5346534653,334920.7920792079,341772.27722772275,3842530.0,3840140.0,3844920.0,2578816.0,2576408.0,2581224.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.86,336947.0005824112,335362.7450980392,338782.17821782175,3846977.3333333335,3845476.0,3848804.0,2583296.0,2581820.0,2585100.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.95,337618.81188118807,336702.9702970297,338534.6534653465,3845804.0,3843328.0,3848280.0,2582094.0,2579596.0,2584592.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
19.96,338270.6270627062,336970.2970297029,338940.5940594059,3850284.0,3848620.0,3852136.0,2586612.0,2584996.0,2588424.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.05,333404.77577169484,331235.2941176471,335574.2574257426,3849192.0,3846696.0,3851688.0,2585494.0,2582972.0,2588016.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.06,341732.6732673267,341732.6732673267,341732.6732673267,3851992.0,3851992.0,3851992.0,2588348.0,2588348.0,2588348.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.07,337918.36536594835,336490.1960784314,339346.5346534653,3854428.0,3853316.0,3855540.0,2590738.0,2589632.0,2591844.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.15,336676.4705882353,336676.4705882353,336676.4705882353,3854904.0,3854904.0,3854904.0,2591216.0,2591216.0,2591216.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.16,337509.3671131819,336910.8910891089,338107.84313725494,3852682.0,3850052.0,3855312.0,2588998.0,2586320.0,2591676.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.17,335081.731702582,334490.1960784314,335673.26732673263,3857658.0,3856576.0,3858740.0,2593968.0,2592896.0,2595040.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.25,337653.4653465346,337653.4653465346,337653.4653465346,3858224.0,3858224.0,3858224.0,2594524.0,2594524.0,2594524.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.26,338103.9603960396,336920.7920792079,339287.1287128713,3855896.0,3853244.0,3858548.0,2592210.0,2589508.0,2594912.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.27,338178.21782178216,337990.099009901,338366.33663366333,3861072.0,3860020.0,3862124.0,2597372.0,2596332.0,2598412.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.36,335683.88015272113,330784.31372549024,339089.10891089105,3860046.6666666665,3856632.0,3861824.0,2596349.3333333335,2592904.0,2598176.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.37,336577.99456416233,333245.0980392157,339910.8910891089,3864350.0,3863228.0,3865472.0,2600662.0,2599552.0,2601772.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.46,335574.9045492785,333920.7920792079,337215.6862745098,3863369.3333333335,3859944.0,3865220.0,2599692.0,2596220.0,2601588.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.47,336952.8246942341,335529.4117647059,338376.23762376234,3867780.0,3866612.0,3868948.0,2604074.0,2602908.0,2605240.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.56,337128.7128712871,335465.34653465345,339346.5346534653,3866636.0,3863172.0,3868500.0,2602946.6666666665,2599452.0,2604856.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.57,338297.0297029703,337584.1584158416,339009.900990099,3871086.0,3869960.0,3872212.0,2607374.0,2606260.0,2608488.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.66,337283.8283828382,336643.5643564356,337683.16831683164,3869897.3333333335,3866492.0,3871708.0,2606216.0,2602760.0,2608084.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.67,335208.0178606096,331980.39215686277,338435.64356435643,3874388.0,3873208.0,3875568.0,2610690.0,2609516.0,2611864.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.76,334441.51621044456,331813.7254901961,337069.30693069304,3872196.0,3869700.0,3874692.0,2608486.0,2605964.0,2611008.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.77,335872.6460881382,334588.23529411765,337257.4257425742,3876765.3333333335,3874988.0,3878744.0,2613065.3333333335,2611320.0,2615016.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.86,333545.8648806057,332735.2941176471,334356.4356435643,3875392.0,3872728.0,3878056.0,2611680.0,2609004.0,2614356.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.87,335205.8823529412,335205.8823529412,335205.8823529412,3878372.0,3878372.0,3878372.0,2614744.0,2614744.0,2614744.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.88,339074.2574257426,338178.21782178216,339970.2970297029,3880946.0,3879808.0,3882084.0,2617236.0,2616104.0,2618368.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.96,337366.3366336634,334267.3267326733,340465.34653465345,3878634.0,3875960.0,3881308.0,2614930.0,2612224.0,2617636.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.97,341178.21782178216,341178.21782178216,341178.21782178216,3881724.0,3881724.0,3881724.0,2618060.0,2618060.0,2618060.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
20.98,326200.8347893613,316970.2970297029,335431.37254901964,3884060.0,3883004.0,3885116.0,2620340.0,2619328.0,2621352.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.07,337458.16346340516,332176.4705882353,340118.81188118807,3882934.6666666665,3879228.0,3884932.0,2619244.0,2615516.0,2621272.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.08,167826.7326732673,0.0,335653.4653465346,3885660.0,3885116.0,3886204.0,2621942.0,2621352.0,2622532.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.17,335506.76244094997,333990.1960784314,338069.30693069304,3886249.3333333335,3882556.0,3888312.0,2622554.6666666665,2618840.0,2624648.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.18,171589.10891089105,4782.178217821782,338396.03960396035,3887292.0,3885156.0,3889428.0,2623586.0,2621420.0,2625752.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.27,336884.4884488448,336168.31683168316,337821.7821782178,3889501.3333333335,3885916.0,3891480.0,2625810.6666666665,2622180.0,2627836.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.28,185747.47621821007,39485.148514851484,332009.8039215687,3889130.0,3885588.0,3892672.0,2625414.0,2621848.0,2628980.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.37,335564.35643564357,334712.8712871287,336534.6534653465,3892774.6666666665,3889136.0,3894804.0,2629086.6666666665,2625408.0,2631148.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.38,257209.0856144438,177764.70588235295,336653.4653465346,3891662.0,3887292.0,3896032.0,2627948.0,2623564.0,2632332.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.47,334841.5841584158,333000.0,336683.16831683164,3894994.0,3892344.0,3897644.0,2631286.0,2628616.0,2633956.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.48,283384.1325309001,180544.55445544553,336127.45098039217,3895440.0,3889036.0,3899436.0,2631740.0,2625292.0,2635736.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.57,333782.226752087,333574.2574257426,333990.1960784314,3898268.0,3895604.0,3900932.0,2634560.0,2631868.0,2637252.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.58,342198.0198019802,342198.0198019802,342198.0198019802,3901160.0,3901160.0,3901160.0,2637528.0,2637528.0,2637528.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.59,261198.01980198018,181485.14851485146,340910.8910891089,3896706.0,3890800.0,3902612.0,2632984.0,2627076.0,2638892.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.67,338361.3861386138,336940.5940594059,339782.17821782175,3901586.0,3898828.0,3904344.0,2637874.0,2635088.0,2640660.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.68,339198.0198019802,339198.0198019802,339198.0198019802,3904528.0,3904528.0,3904528.0,2640876.0,2640876.0,2640876.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.69,259482.33352747036,179568.6274509804,339396.03960396035,3899240.0,3892540.0,3905940.0,2635544.0,2628832.0,2642256.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.77,339970.2970297029,339970.2970297029,339970.2970297029,3907608.0,3907608.0,3907608.0,2643912.0,2643912.0,2643912.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.78,336015.14269073965,334941.17647058825,337089.10891089105,3904952.0,3902088.0,3907816.0,2641264.0,2638364.0,2644164.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.79,264087.89555426134,193930.69306930693,334245.0980392157,3901834.0,3894480.0,3909188.0,2638122.0,2630752.0,2645492.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.88,335136.8666278393,334745.0980392157,335784.31372549024,3909073.3333333335,3905356.0,3910964.0,2645389.3333333335,2641620.0,2647332.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.89,282658.4158415841,227059.40594059404,338257.4257425742,3904670.0,3896700.0,3912640.0,2640942.0,2632948.0,2648936.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
21.98,336023.102310231,333653.4653465346,338217.8217821782,3912373.3333333335,3908540.0,3914324.0,2648681.3333333335,2644812.0,2650676.0,0.0,0.0,lock_stripping,32,1,0,20000,sync_off,lock_stripping_p32_w1_i0_t20000
